dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
analcatdata_dmft,./data/num_and_cat/balanced,0.68,0.2,0.0,0.0,0.1,0.155,0.0,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.74,0.15,0.0,0.0,0.2,0.155,0.0,0.0,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.4853531746031747,0.15,0.0,0.0,0.1,0.155,0.2,0.15,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.28608137164020514,0.15,0.0,0.0,0.15,0.155,0.2,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.5435,0.2,0.0,0.0,0.1,0.155,0.1,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.7238333333333332,0.25,0.0,0.0,0.2,0.155,0.15,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.5015,0.25,0.0,0.0,0.25,0.155,0.1,0.05,0.3
pc4,./data/num_and_cat/balanced,0.97,0.8888888888888888,0.0,0.0,0.8888888888888888,0.8931506849315068,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,0.8333333333333334,0.0,0.0,0.8333333333333334,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.92,0.7222222222222222,0.0,0.0,0.7222222222222222,0.8931506849315068,0.75,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,1.0,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.98,0.8888888888888888,0.0,0.0,0.8611111111111112,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/num_and_cat/balanced,0.99,0.9166666666666666,0.0,0.0,0.8888888888888888,0.8931506849315068,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.99,0.9166666666666666,0.0,0.0,0.8888888888888888,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.94,0.8611111111111112,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.88,0.9444444444444444,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.99,0.9166666666666666,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/num_and_cat/balanced,0.99,0.9444444444444444,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.99,0.9722222222222222,0.0,0.0,1.0,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9722222222222222,0.8931506849315068,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.7,0.8333333333333334,0.0,0.0,0.8055555555555556,0.8931506849315068,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.64,0.8888888888888888,0.0,0.0,0.8888888888888888,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.94,0.8888888888888888,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.99,0.8888888888888888,0.0,0.0,0.8333333333333334,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.95,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.96,0.8055555555555556,0.0,0.0,0.8333333333333334,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/num_and_cat/balanced,0.6766666666666665,0.7222222222222222,0.0,0.0,0.7222222222222222,0.8931506849315068,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.66,0.6388888888888888,0.0,0.0,0.7222222222222222,0.8931506849315068,0.6666666666666666,,
pc4,./data/num_and_cat/balanced,0.95,0.9444444444444444,0.0,0.0,0.9722222222222222,0.8931506849315068,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.95,0.9166666666666666,0.0,0.0,0.8888888888888888,0.8931506849315068,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/num_and_cat/balanced,0.68,0.8611111111111112,0.0,0.0,0.8611111111111112,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.7233333333333334,0.7777777777777778,0.0,0.0,0.8333333333333334,0.8931506849315068,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9722222222222222,0.8931506849315068,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.51,0.7777777777777778,0.0,0.0,0.7222222222222222,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/num_and_cat/balanced,0.98,0.8888888888888888,0.0,0.0,0.8888888888888888,0.8931506849315068,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.88,0.7777777777777778,0.0,0.0,0.6666666666666666,0.8931506849315068,0.7777777777777778,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/num_and_cat/balanced,0.97,0.8333333333333334,0.0,0.0,0.7222222222222222,0.8931506849315068,0.75,,
pc4,./data/num_and_cat/balanced,0.99,0.9166666666666666,0.0,0.0,0.8055555555555556,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.97,0.9166666666666666,0.0,0.0,0.8611111111111112,0.8931506849315068,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.93,0.8888888888888888,0.0,0.0,0.8055555555555556,0.8931506849315068,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.91,0.9722222222222222,0.0,0.0,0.9722222222222222,0.8931506849315068,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.91,0.75,0.0,0.0,0.6666666666666666,0.8931506849315068,0.75,,
pc4,./data/num_and_cat/balanced,0.97,0.7222222222222222,0.0,0.0,0.8055555555555556,0.8931506849315068,0.6944444444444444,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,0.9722222222222222,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9487179487179487,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.86,0.8974358974358975,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.78,0.9743589743589743,0.0,0.0,0.8974358974358975,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.52,0.48717948717948717,0.0,0.0,0.6410256410256411,0.8976982097186701,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,0.97,0.9487179487179487,0.0,0.0,0.8974358974358975,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8976982097186701,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9933333333333333,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9230769230769231,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9298333333333333,0.8974358974358975,0.0,0.0,0.8717948717948718,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.83,0.7692307692307693,0.0,0.0,0.7692307692307693,0.8976982097186701,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9743589743589743,0.8976982097186701,1.0,,
pc3,./data/num_and_cat/balanced,0.82,0.7948717948717948,0.0,0.0,0.7948717948717948,0.8976982097186701,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9816666666666667,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.91,0.8461538461538461,0.0,0.0,0.8205128205128205,0.8976982097186701,0.8717948717948718,,
pc3,./data/num_and_cat/balanced,0.58,0.6153846153846154,0.0,0.0,0.8205128205128205,0.8976982097186701,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9230769230769231,0.8976982097186701,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9230769230769231,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.87,0.7692307692307693,0.0,0.0,0.8717948717948718,0.8976982097186701,0.7948717948717948,,
pc3,./data/num_and_cat/balanced,0.93,0.7435897435897436,0.0,0.0,0.7948717948717948,0.8976982097186701,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.9,0.6923076923076923,0.0,0.0,0.8717948717948718,0.8976982097186701,0.7948717948717948,,
pc3,./data/num_and_cat/balanced,0.91,0.8974358974358975,0.0,0.0,0.9230769230769231,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9487179487179487,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.858,0.8205128205128205,0.0,0.0,0.8717948717948718,0.8976982097186701,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.99,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.99,0.9743589743589743,0.0,0.0,0.8717948717948718,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9766666666666666,0.8205128205128205,0.0,0.0,0.8461538461538461,0.8976982097186701,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.8974358974358975,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.85,0.8205128205128205,0.0,0.0,0.7948717948717948,0.8976982097186701,0.6410256410256411,,
pc3,./data/num_and_cat/balanced,0.82,0.5897435897435898,0.0,0.0,0.6153846153846154,0.8976982097186701,0.6153846153846154,,
pc3,./data/num_and_cat/balanced,0.89,0.6410256410256411,0.0,0.0,0.7435897435897436,0.8976982097186701,0.8205128205128205,,
pc3,./data/num_and_cat/balanced,0.84,0.717948717948718,0.0,0.0,0.8205128205128205,0.8976982097186701,0.7435897435897436,,
pc3,./data/num_and_cat/balanced,0.73,0.7948717948717948,0.0,0.0,0.8205128205128205,0.8976982097186701,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.75,0.7948717948717948,0.0,0.0,0.8205128205128205,0.8976982097186701,0.7435897435897436,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.99,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8976982097186701,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9842857142857143,0.8974358974358975,0.0,0.0,0.9230769230769231,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.99,0.9230769230769231,0.0,0.0,0.9487179487179487,0.8976982097186701,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.92,0.8717948717948718,0.0,0.0,0.8974358974358975,0.8976982097186701,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.5731666666666667,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8976982097186701,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.71,0.8974358974358975,0.0,0.0,0.8461538461538461,0.8976982097186701,0.8717948717948718,,
pc3,./data/num_and_cat/balanced,0.89,0.6410256410256411,0.0,0.0,0.7692307692307693,0.8976982097186701,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8976982097186701,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8976982097186701,0.9743589743589743,,
kc2,./data/num_and_cat/balanced,0.9778971487883933,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.93,0.7692307692307693,0.0,0.0,0.5384615384615384,0.7862595419847328,0.5384615384615384,0.7692307692307693,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.87,0.46153846153846156,0.0,0.0,0.6153846153846154,0.7862595419847328,0.46153846153846156,0.8461538461538461,0.3076923076923077
kc2,./data/num_and_cat/balanced,0.95,0.7692307692307693,0.0,0.0,0.8461538461538461,0.7862595419847328,0.7692307692307693,0.7692307692307693,
kc2,./data/num_and_cat/balanced,0.88,0.7692307692307693,0.0,0.0,0.7692307692307693,0.7862595419847328,0.7692307692307693,0.7692307692307693,0.7692307692307693
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.7,0.38461538461538464,0.0,0.0,0.6153846153846154,0.7862595419847328,0.3076923076923077,0.6923076923076923,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.9778971487883933,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.77,0.46153846153846156,0.0,0.0,0.7692307692307693,0.7862595419847328,0.46153846153846156,0.7692307692307693,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.55,0.6153846153846154,0.0,0.0,0.6923076923076923,0.7862595419847328,0.38461538461538464,0.6153846153846154,0.6923076923076923
kc2,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.7862595419847328,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.77,0.5384615384615384,0.0,0.0,0.46153846153846156,0.7862595419847328,0.38461538461538464,0.46153846153846156,0.46153846153846156
kc2,./data/num_and_cat/balanced,0.99,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,
kc2,./data/num_and_cat/balanced,0.97,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.65,0.46153846153846156,0.0,0.0,0.3076923076923077,0.7862595419847328,0.38461538461538464,0.6153846153846154,0.5384615384615384
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.7692307692307693,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.95,0.9230769230769231,0.0,0.0,0.8461538461538461,0.7862595419847328,0.7692307692307693,0.8461538461538461,1.0
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9778971487883933,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9974603174603175,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.58,1.0,0.0,0.0,0.9230769230769231,0.7862595419847328,0.7692307692307693,1.0,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.996,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.97,0.6923076923076923,0.0,0.0,0.9230769230769231,0.7862595419847328,0.6923076923076923,0.8461538461538461,
kc2,./data/num_and_cat/balanced,0.98,0.6923076923076923,0.0,0.0,0.6923076923076923,0.7862595419847328,0.6153846153846154,0.6923076923076923,0.6923076923076923
kc2,./data/num_and_cat/balanced,1.0,0.6923076923076923,0.0,0.0,0.6923076923076923,0.7862595419847328,0.6923076923076923,0.6923076923076923,
kc2,./data/num_and_cat/balanced,0.9998275862068965,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.83,0.9230769230769231,0.0,0.0,1.0,0.7862595419847328,0.8461538461538461,1.0,1.0
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9778971487883933,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.53,0.7692307692307693,0.0,0.0,0.46153846153846156,0.7862595419847328,0.38461538461538464,0.15384615384615385,0.6923076923076923
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9885627705627706,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9778971487883933,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9998181818181818,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.78,0.9230769230769231,0.0,0.0,0.8461538461538461,0.7862595419847328,0.9230769230769231,0.8461538461538461,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9778971487883933,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7862595419847328,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.56,0.6923076923076923,0.0,0.0,0.6153846153846154,0.7862595419847328,0.6153846153846154,0.38461538461538464,0.46153846153846156
kc2,./data/num_and_cat/balanced,0.9778971487883933,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7862595419847328,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.57,0.5384615384615384,0.0,0.0,0.6153846153846154,0.7862595419847328,0.3076923076923077,0.6153846153846154,0.46153846153846156
kc2,./data/num_and_cat/balanced,0.78,0.7692307692307693,0.0,0.0,0.7692307692307693,0.7862595419847328,0.6153846153846154,0.7692307692307693,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.58,0.38461538461538464,0.0,0.0,0.6923076923076923,0.7862595419847328,0.46153846153846156,0.5384615384615384,0.6923076923076923
kc1,./data/num_and_cat/balanced,1.0,0.8653846153846154,0.0,0.0,0.8076923076923077,0.8541666666666666,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,0.89,0.8653846153846154,0.0,0.0,0.8461538461538461,0.8541666666666666,0.7692307692307693,,
kc1,./data/num_and_cat/balanced,0.8,0.8461538461538461,0.0,0.0,0.7884615384615384,0.8541666666666666,0.7692307692307693,,
kc1,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9230769230769231,0.8541666666666666,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,0.98,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8541666666666666,0.9230769230769231,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8541666666666666,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.52,0.6730769230769231,0.0,0.0,0.6538461538461539,0.8541666666666666,0.6538461538461539,,
kc1,./data/num_and_cat/balanced,0.63,0.8653846153846154,0.0,0.0,0.6923076923076923,0.8541666666666666,0.7692307692307693,,
kc1,./data/num_and_cat/balanced,0.94,0.7115384615384616,0.0,0.0,0.6538461538461539,0.8541666666666666,0.7692307692307693,,
kc1,./data/num_and_cat/balanced,0.75,0.7692307692307693,0.0,0.0,0.7115384615384616,0.8541666666666666,0.75,,
kc1,./data/num_and_cat/balanced,1.0,0.7692307692307693,0.0,0.0,0.8461538461538461,0.8541666666666666,0.8653846153846154,,
kc1,./data/num_and_cat/balanced,0.7937604617604614,0.8269230769230769,0.0,0.0,0.7307692307692307,0.8541666666666666,0.8269230769230769,,
kc1,./data/num_and_cat/balanced,0.98,0.8653846153846154,0.0,0.0,0.8846153846153846,0.8541666666666666,0.8846153846153846,,
kc1,./data/num_and_cat/balanced,0.88,0.8846153846153846,0.0,0.0,0.8269230769230769,0.8541666666666666,0.8269230769230769,,
kc1,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8541666666666666,0.9423076923076923,,
kc1,./data/num_and_cat/balanced,0.53,0.7307692307692307,0.0,0.0,0.7307692307692307,0.8541666666666666,0.6538461538461539,,
kc1,./data/num_and_cat/balanced,0.68,0.5961538461538461,0.0,0.0,0.7115384615384616,0.8541666666666666,0.6923076923076923,,
kc1,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8541666666666666,0.9230769230769231,,
kc1,./data/num_and_cat/balanced,0.83,0.9038461538461539,0.0,0.0,0.9423076923076923,0.8541666666666666,0.8846153846153846,,
kc1,./data/num_and_cat/balanced,0.66,0.8269230769230769,0.0,0.0,0.8653846153846154,0.8541666666666666,0.8461538461538461,,
kc1,./data/num_and_cat/balanced,0.9791480914265968,0.8461538461538461,0.0,0.0,0.9807692307692307,0.8541666666666666,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.81,0.5961538461538461,0.0,0.0,0.6538461538461539,0.8541666666666666,0.7307692307692307,,
kc1,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8541666666666666,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,0.9791480914265968,0.8461538461538461,0.0,0.0,0.9807692307692307,0.8541666666666666,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8541666666666666,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.75625,0.6538461538461539,0.0,0.0,0.6153846153846154,0.8541666666666666,0.6538461538461539,,
kc1,./data/num_and_cat/balanced,0.96,0.9615384615384616,0.0,0.0,0.9807692307692307,0.8541666666666666,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.9832212885154061,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8541666666666666,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.9902115384615385,0.9615384615384616,0.0,0.0,0.8076923076923077,0.8541666666666666,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.79,0.6923076923076923,0.0,0.0,0.6730769230769231,0.8541666666666666,0.7307692307692307,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8541666666666666,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.763,0.5961538461538461,0.0,0.0,0.6153846153846154,0.8541666666666666,0.6730769230769231,,
kc1,./data/num_and_cat/balanced,1.0,0.9038461538461539,0.0,0.0,0.9038461538461539,0.8541666666666666,0.9038461538461539,,
kc1,./data/num_and_cat/balanced,0.83,0.8076923076923077,0.0,0.0,0.8846153846153846,0.8541666666666666,0.8653846153846154,,
kc1,./data/num_and_cat/balanced,0.8723809523809524,0.75,0.0,0.0,0.8269230769230769,0.8541666666666666,0.8076923076923077,,
kc1,./data/num_and_cat/balanced,0.6708333333333333,0.6923076923076923,0.0,0.0,0.5961538461538461,0.8541666666666666,0.7115384615384616,,
kc1,./data/num_and_cat/balanced,0.64,0.7884615384615384,0.0,0.0,0.8269230769230769,0.8541666666666666,0.8461538461538461,,
kc1,./data/num_and_cat/balanced,0.75,0.5961538461538461,0.0,0.0,0.6153846153846154,0.8541666666666666,0.6346153846153846,,
